stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,0,0,0,0,0,0,0,2.03
2dpf,24.16,0,4.77,7.5,5.79,16.64,17.14,0,4.56,38.92
3dpf,32.41,1.77,2.1,4,2.53,13.3,0.32,0,1.51,10.33
5dpf,24.37,8.25,9.28,22.85,5.33,54,13.11,1.02,13.26,69.52
10dpf,143.44,7.8,13.35,14.23,2.67,48.12,6.73,0,9.72,23.12
