stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,2.2,0,0,0,0,0,0,0,0,0
2dpf,22.15,0.6,0,0,1.07,3.93,0,0,6.45,1.98
3dpf,192.93,0,0,0.9,1.94,12.64,0.31,0,0.4,0.72
5dpf,5.25,0.83,0.9,2.12,1.09,20.81,0,1.09,2.57,13.48
10dpf,143.16,3.34,1.26,2.44,0,26,0.96,0,2.63,4.31
