stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,514.2
12hpf,0,0,0,0,0,0,0,0,0,31.24
14hpf,0,0,0,0,0,0,0,0,0,838.81
16hpf,0,0,0,0,0,0,1.74,0,0,152.85
19hpf,0,0,0,0,0,0,0,0,0,1710.65
24hpf,2.74,0,0,1.21,0,0,0,0,0,327.26
2dpf,18.95,0,0,1.98,3.51,5.79,2.28,0,5.79,760.83
3dpf,23.86,8.46,0.62,0.58,0.37,9.64,0.69,0,0.68,506.51
5dpf,11.89,2.37,7.96,7.22,0.99,35.09,1.53,1.06,6.4,1585.52
10dpf,19.83,1.79,0.83,2.9,0,5.41,0,0,2.02,446.86
