stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,8.1,6.09,1.93,1.2,40.85,135.39,20.35,0,31.66,6.65
3dpf,4.29,3.9,0.48,1.15,3.74,121.4,0.36,0,3.89,1.12
5dpf,15.06,11.85,2,8.63,19.14,486.88,2.05,0.3,48.7,21.83
10dpf,10.46,14.23,1.37,10.12,9.2,216.71,0,1.16,11.67,1.76
