stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,13502.86,249.44,58.1,0,2657.01,217.2,0,523.12,5614.63,4533.68
12hpf,17090.43,428.53,56.39,537.34,4565.97,807.83,46.43,862.83,8055.49,5024.3
14hpf,12572.15,144.51,544.19,711.27,2619.24,1196.94,217.55,273.86,5150.9,3999.78
16hpf,14782.56,535.15,1321.07,1048.4,4814.97,2053.4,482.88,572.11,6814.83,6563.01
19hpf,14300.17,129.34,415.56,443.66,2010.83,901.18,550.2,114.02,1841.15,3820.25
24hpf,14926.79,269.76,2601.21,813.25,3983.16,1892.41,964.33,62.53,5894.75,2756.33
2dpf,3502.39,139.85,324.26,326.16,1348.02,2211.04,505.33,13.63,931.78,621.4
3dpf,4613.21,120.46,101.93,107.93,95.59,1078.74,79.29,0,189.37,231.58
5dpf,875.6,110.1,592.47,427.79,177.85,2422.92,219.25,83.38,692.96,1813.71
10dpf,1550.57,242.28,309.36,293.78,104.92,1550.46,104.53,4.94,420.37,241.91
