stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.94,0,0,0,4.14,0,0,0,0,0
14hpf,2.29,0,0,0,21.57,17.76,0,0,0,0
16hpf,3.86,0,0,0,9.88,8.89,3.82,0,0,1.64
19hpf,10.89,0,0,0,0,0,0,0,0,0
24hpf,1.77,0,0,0,0.91,1.2,9.08,0,0,2.84
2dpf,158.85,1.92,3.58,2.59,19.82,36.12,29,0,5.98,14.68
3dpf,866.81,2.69,3.59,2.38,24.16,181.17,2.8,0,4.08,5.42
5dpf,330.54,7.88,8.87,25.72,30.35,317.9,82.52,3.05,33.17,86.66
10dpf,2491.91,23.92,11.35,22.19,41.99,256.47,25.07,0,22.6,10.16
