stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.92
16hpf,0,2.76,0,0,1.84,0,0,0,1.66,0
19hpf,3.35,0,0,1.73,0,0,0,0,0,0
24hpf,3.48,0,0,0,0,0,0,0,0,0.93
2dpf,63.96,0,5.78,24.34,15.93,61.67,10.7,1.44,19.46,26.94
3dpf,146.79,3.07,1.52,2.65,7.29,30.39,1.23,0,2.2,4.06
5dpf,35.51,4.43,9.78,19.74,5.42,90.69,10.36,1.45,15.8,53.05
10dpf,157.59,6.33,7.99,15.33,3.81,61.4,3.7,0,4.46,13.5
