stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,4373.82,31.37,0,0,478.68,81.54,0,300.82,380.42,720.72
12hpf,2195.48,73.41,2.34,17.4,460.08,63.87,10.32,280.83,235.31,688.24
14hpf,5127.32,31.14,87.98,77.4,810.75,427.42,142.97,103.92,219.17,1068.56
16hpf,12534.38,354.29,727.49,520.96,2209.38,1017.59,348.15,987.19,1517.79,3899.1
19hpf,31826.82,186.55,1070.56,606.24,2915.6,1511.6,904.45,518.55,442.98,4983.48
24hpf,26119.77,454.97,5368.91,2090.04,4721.89,2063.1,1827.94,257.89,2490.05,4790.28
2dpf,14794.68,670.34,8813.4,5835.71,7310.11,13569.07,2926.58,174.6,2515.02,4172.45
3dpf,21847.53,1469.06,7037.92,4063.62,1017.2,17866.21,678.34,1.78,804.67,2418.75
5dpf,4633.99,1384.32,33149.99,10353.96,2026.17,21677.37,1350.07,604.15,2754.07,9933.24
10dpf,15347.91,9258.84,52361.89,21375.55,3445.46,36147.4,2183.89,45.68,4564.26,5200.3
