stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,3,0,0,0,2.11,3.53,0,0,0,0
3dpf,20.47,39.18,0.47,0.92,0.66,7.03,0,0,0.75,4.27
5dpf,1.27,31.13,26.6,2.53,0.86,7.5,0.94,0.39,2.65,8.54
10dpf,45.57,46.34,26.68,7.86,0,29.84,2.03,0,3.68,2.4
