stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,9,0,0,0,0,0,0,0,0,0
12hpf,1.79,0,8.94,0,0,0,0,0,0,0
14hpf,0,0,0,0,0,0,0,0,6.26,0
16hpf,11.26,0,2.04,0,3.54,0,0,0,21.01,6.85
19hpf,38.61,0,1.93,0,1.56,2.72,0,0,7.3,4.85
24hpf,91.29,0,3.56,0,20.23,10.45,6.22,0,59.89,12.74
2dpf,289.73,8.37,27.16,33.68,98.92,191.68,32.26,3.38,71.54,59.37
3dpf,480.86,22.65,9.6,19.38,11.04,166,6.89,0,13.41,32.59
5dpf,137.95,9.67,51.34,75.56,31.51,459.59,33.37,9.01,90.85,202.68
10dpf,349.89,30.68,37.52,52.71,17.58,253.17,8.15,1.86,45.21,45.59
