stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,4.99,0,0,0,0,0,0,0,0,0
19hpf,3.53,0,0,0,0,0,0,0,0,0
24hpf,23.07,0,0,0,0,0,0,0,0,0
2dpf,88.5,1.37,2.45,5.3,8.13,28.82,0,0.82,7.69,6.38
3dpf,680.83,1.83,0,4.79,0.53,36.05,0,0,0.37,2.32
5dpf,61.06,2.1,6.74,20.45,2.6,80.5,5.07,1.16,7,12.55
10dpf,408.6,4.6,2.6,24.23,2.15,138.11,3.12,0,3.12,4.06
