stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,147.65,0,0,0,0,0,0,0,0,0
16hpf,172.66,0,2.54,0,1.67,0,0,0,0,7.69
19hpf,2002.56,0,0,6.14,0,0,1.62,0,1.5,1.57
24hpf,488.15,0,0.84,3.6,1.17,2.07,0,0,7.91,3.8
2dpf,256.65,0,4.9,19.36,20.7,20.29,5.55,0,10.06,10.44
3dpf,1195.79,3.03,1.05,1.71,1.64,21.35,0,0,1.66,9.22
5dpf,110.05,8.03,3.25,55.42,3.09,64.33,4.84,0.47,6.07,28.84
10dpf,652.1,22.84,1.02,39.96,1.23,23.84,1.17,0,2.17,5.38
