stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.78,0,0,0,0,0,0,0,0,0
14hpf,3.06,0,0,0,0,0,0,0,0,0
16hpf,10.07,0,0,0,0,0,0,0,0,0
19hpf,4.97,0,0,0,0,0,0,0,0,0
24hpf,14.06,0,1.29,0,1.72,0.84,0,0,0,0
2dpf,135.96,1.92,3.15,5.96,3.63,23.9,4.62,0,6.83,19.77
3dpf,655.38,0.65,3.55,2.53,0,13.38,0.99,0,1.78,3.1
5dpf,57.89,3.5,1.76,7.35,1.1,52.62,5.15,0.32,10.35,41.59
10dpf,155.02,5.36,1.14,8.55,0.43,8.6,0,0,0.8,6.11
