stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,237.2,0,0,0,0,0,0,0,0,117.63
12hpf,376.43,2.08,2.6,0,10.52,0,0,12.52,3.82,106.91
14hpf,94.41,0,5.36,2.46,5.37,0,0,0,0,183.95
16hpf,10.62,3.35,1.7,0,0,0,0,0,0,24.13
19hpf,12.16,0,0,2.64,0,0,0,0,0,59.46
24hpf,0,0.86,0,0,0,0,0,0,0,4.91
2dpf,18.69,0,1.94,1.38,4.01,4.66,2.15,0,1.16,48.1
3dpf,71.15,0.91,2.6,1.08,0.33,6.59,1.03,0,0.43,10.84
5dpf,14.15,1.6,20.34,2.77,0,10.96,0,0,0.77,74.43
10dpf,16.16,2.62,7.34,0,0,0.82,0,0,0,7.83
