stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,155412.14,2317.25,392.82,0,27096.82,2081.46,0,4889.41,65376.25,52163.21
12hpf,148044.01,4383.71,595.69,4806.95,40877.28,6668.25,452.16,8200.69,71694.8,45906.6
14hpf,151202.17,2103.59,5966.26,9100.24,30587.53,13856.22,2554.95,3055.65,62998.45,51255.88
16hpf,175552.54,6897.99,14975.84,11888.48,57448.25,22414.86,5805.73,7196.61,84758.98,81362.49
19hpf,227040.56,1769.54,6264.8,7212,29184.3,12577.57,7140.46,2377.95,27441.01,62914.22
24hpf,244627.71,5404.04,48149.08,15773.1,69185.95,30841.8,12779.65,1781.37,104729.08,49241.89
2dpf,92236.27,2828.46,6602.33,7609.41,38558.55,66426.71,9761.6,1767.91,25360.22,20106.58
3dpf,102030.04,4531.02,4981.86,3397.86,3465.77,57604.28,2161.71,19.4,7205.17,9333.46
5dpf,26300.61,4162.69,18269.08,11449.25,7180.84,99040.04,5640.35,6989.36,22957.54,60658.35
10dpf,65102.81,11448.55,21253.6,15067.21,6654.17,134086.57,4853.57,224.41,26195.86,14718.02
