stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,2.19,0,0,0,2.05,0,0,0,0,0
2dpf,28.13,0,2.55,467.45,5.75,13.55,1.88,0,5.17,11.87
3dpf,1.32,0,0,281.5,0,2.1,1.01,0,0,1.21
5dpf,22.86,5.43,8.88,2402.17,4.99,116.78,13.65,300.05,20.38,39.89
10dpf,7.06,0.59,0.74,611.09,0,5.91,0.99,0,0.71,1.91
