stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,1.82,0,0
14hpf,0,0,0,2.55,0,0,0,0,0,0
16hpf,0,0,0,0,2.15,0,0,0,0,0
19hpf,1.72,0,0,7.1,0,0,0,0,0,0
24hpf,0,0,49.15,0,0,0,0,0,0,0
2dpf,28.31,0,151.31,4.26,14.88,30.59,4.38,0,9.45,9.6
3dpf,24.65,2.11,32.83,7.27,8.3,96.23,2.2,0,2.33,4.68
5dpf,23.87,2.52,131.98,11.67,0.87,78.83,2.17,0,10.89,26.19
10dpf,36.86,7.06,44.65,5.15,7.89,56.12,6.02,0,1.39,6.65
