stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,2.4,0,0,0,0,0,0,0,0,0
24hpf,0.89,0,0,0,0,0,0,0,0,0
2dpf,57.26,0,3.25,10.37,31.21,51.29,6.82,0,12.59,21.91
3dpf,123.8,2.4,1.21,2.51,3.89,49.39,2.35,0,2.42,5.78
5dpf,18.98,2.75,10.4,17.56,8.37,89.98,5.66,0.85,8.28,40.28
10dpf,81.41,0.99,1.04,6.9,3.19,39.85,0.69,0,2.73,10.02
