stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,3.81,0,0,0,0,0,0,0,2
14hpf,0,0,2.6,0,0,3.38,0,0,0,0
16hpf,4.43,2.17,0,0,0,0,0,0,1.79,5.72
19hpf,3.01,0,0,0,3.62,0,0,0,0,3.6
24hpf,11.67,1.78,4.58,8.27,4.7,0.86,5.42,0,0.83,3.93
2dpf,171.29,0,42.44,44.56,65.74,139.67,35.7,4.66,49.15,58.51
3dpf,448.74,8.16,33.82,25.55,17.33,242.08,6.04,0,12.56,31.84
5dpf,103.29,15.68,134.43,97.02,22.12,311.48,45.86,7.44,51.26,185.19
10dpf,359.64,26.57,66.32,52.53,5.38,225.89,23.44,0,22.86,46.68
