stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,0,0,1.75,0.84
2dpf,72.37,1.85,1.19,14.91,21.12,40.8,2.82,0,24.39,29.41
3dpf,259.89,1.91,0.29,8.43,7.34,78.9,4.41,0,2.74,13.94
5dpf,20.51,3,9.47,19.75,6.06,78.76,7.33,1.98,13.41,43.36
10dpf,212.1,3.94,8.51,10.13,4.86,49.41,5.38,0,6.44,16.74
