stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.78
14hpf,0,0,2.4,0,0,0,0,0,0,0
16hpf,4.28,0,0,1.76,0,0,0,0,0,0
19hpf,3.41,0,0,0,0,0,0,0,0,0
24hpf,0,0,2.98,0.97,0.82,0,0,0,2.58,0
2dpf,38.52,0,7.18,5.8,11.36,27.87,5.96,0.57,11.05,12.25
3dpf,64.75,1.88,0.64,0.58,3.33,37.29,2.2,0,1.64,3.28
5dpf,15.69,3.32,9.78,9.51,3.1,53.65,1.36,2.29,7.44,18.46
10dpf,59.38,9.95,16.45,6.72,0.93,25.34,2.82,0,2.79,6.37
