stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,4.4,0,0,0,0,0,0,0,0,0
24hpf,39.87,0,0,0,0,0,0,0,0,0
2dpf,126.45,0.86,10.05,7.65,14.35,19.65,6.67,1.03,13.12,17.3
3dpf,1094.3,2.89,1.16,0.65,3.1,28.28,0.34,0,3.29,4.27
5dpf,31.38,0,4.38,9.01,3.11,56.71,4.85,0.47,8.7,20.01
10dpf,580.84,3.19,2.3,6.75,0,23.28,0,0,0.86,4.34
