stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,2.16,0,0,0,8.15,0,0,0,0,0
14hpf,0,0,0,2.4,0,0,0,0,0,0
16hpf,1.87,0,0,1.81,1.64,4.95,0,6.24,1.68,16.5
19hpf,3.07,0,0,0,2.13,0,1.7,0,1.66,0
24hpf,1.76,0,0,7.52,0.9,2.2,0.96,0,0.85,1.19
2dpf,56.18,0,11.82,17.04,25.2,68.8,18.04,0.61,13.39,32.87
3dpf,334.54,4.49,4.76,9.25,12.77,207.38,4.61,0,7.53,19.56
5dpf,85.85,12.54,15.2,54.72,18.4,348.17,21.05,14.38,37.86,104.63
10dpf,460.81,15.1,17.86,30.04,9.85,294.8,18.49,0,23.09,17.41
