stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,0,0,0,3.67
2dpf,1.43,0,4.46,1.7,1.65,3.01,1.69,1.33,1.38,334.97
3dpf,3.79,0,0.5,0,0,1.07,0,0,0,40.51
5dpf,0.88,1.5,0.73,1.02,0,1.5,0,0,0.88,189.09
10dpf,0.92,0,1.41,0,0,0.48,0,0,0,5.2
