stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,99.45
16hpf,1.67,0,0,0,0,0,0,0,3.38,117.42
19hpf,0,0,0,0,0,0,13.41,0,0,211.15
24hpf,0,0,0,2.9,3.04,0,22.98,0,2.34,127.44
2dpf,153.32,4.42,21.27,54.92,29.26,42.71,122.33,3.63,23.88,182.65
3dpf,273.06,74.66,9.62,13.99,17.33,275.77,7.03,0,10.92,95.73
5dpf,241.46,55,118.03,237.65,107.45,1494.21,107,29.11,189.16,1112.88
10dpf,670.79,76.8,59.71,168.46,76.21,1470.25,101.44,0.94,159.26,317.84
