stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,13.68,0,0,0,0,0,0,38.73
14hpf,0,0,0,0,0,0,0,0,0,234.92
16hpf,0,0,0,0,0,0,0,0,0,7.36
19hpf,0,0,0,3.29,0,0,0,0,0,158.48
24hpf,0,0,0,21.95,0,0.88,0,0,0,9.61
2dpf,18.73,3.23,3.43,165.75,29.1,97.34,1.2,2.2,16.16,163.21
3dpf,10.49,3,0.75,46.51,3.91,147.26,0.69,0,1.5,54.58
5dpf,25.23,9.18,10.88,149.56,11.57,186.93,1.48,1.07,35.51,269.68
10dpf,34.85,8.1,11.9,62.59,21.1,112.6,1.59,0,15,83.66
