stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,2.2,0,0,0,0,0,8.42,0,0
14hpf,0,0,0,0,0,0,0,4.98,0,7.65
16hpf,5.85,6.01,0,0,0,0,3.24,9.95,0,27.12
19hpf,23.31,0,0,0,0,0,0,4.63,0,34.93
24hpf,20.97,5.43,0.84,2.99,4.27,2.81,0.87,0,0.94,28.58
2dpf,201.03,1.89,34.04,53.14,103.15,264.67,31.23,15.9,141.35,147.63
3dpf,579.16,7.95,13.79,20.32,34.35,546.59,7.83,0,18.58,43.5
5dpf,116.98,12.54,16.34,60.76,33.87,467.12,58.65,13.85,64.06,124.19
10dpf,570.83,14.87,17.71,24.68,23.71,306.69,23.17,2.09,23.04,23.75
