stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,2.41
16hpf,1.88,0,0,0,0,0,0,0,1.75,7.49
24hpf,0,0,0,0.95,0,0.82,0,0,0.88,0.91
2dpf,78.19,1.49,3.31,5.86,13.21,41.86,2.62,0,10.04,12.67
3dpf,273.08,0.86,0.79,1.87,2.26,38.39,2.74,0,0.94,2.5
5dpf,35.98,3.72,2.58,3.89,4.5,35.47,8.29,1.47,3.37,14.52
10dpf,80.6,2.38,0.87,1.63,1.99,19.11,2.63,0,0,1.89
