stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,182025.92,2808.6,413.78,0,31266.78,2410.76,0,5789.08,75237.12,61273.72
12hpf,185977.09,5893.17,798.25,6400.78,49320.5,8887.09,467.57,10560.2,89977.68,56813.9
14hpf,172818.78,2160.34,6583.14,9988.99,33954.91,15905.62,3017.67,3577.4,70234.77,57935.3
16hpf,211538.33,7902.26,17121.64,13629.85,67119.72,27299.75,6838.73,8536.74,98416.28,95454.08
19hpf,267120.09,2058.4,7066.69,8262.53,33757.87,14640.55,8341.79,2839.31,31404.66,73813.1
24hpf,275771.14,5871.58,52702.3,17724.87,76469.91,34651.33,14179.88,2004.13,121362.73,55626.29
2dpf,106382.24,3472.28,7407.9,9741.01,45775.44,80327.68,11560.81,2056.75,31099.92,25536.63
3dpf,104118.45,4987.79,5404.69,3960.02,4370.05,68752.5,2482.64,26.17,8491.73,10252.29
5dpf,35542.12,5759.36,24280.05,15545.88,10224.81,141871.71,7615.67,10115.28,32081.65,83086.15
10dpf,69532.8,13260.31,22658.24,16257.04,7700.79,149944.12,5428.13,288.38,30965,16615.01
