stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,28.36,0,0,0,0,0,0,0,0,0
12hpf,5.62,0,0,0,0,0,0,0,6.39,2.23
14hpf,6.07,0,0,0,0,0,0,0,0,0
16hpf,5.23,0,0,0,2.21,0,0,0,6.68,5.21
19hpf,16.31,0,0,0,0,0,0,0,0,0
24hpf,13.55,0,0,0,0.93,1.77,0,0,0.82,0
2dpf,67.74,2.14,4.46,13.94,44.32,43.19,7.01,1.41,26.68,25.37
3dpf,51.15,0.83,0.34,1.7,0.32,12.79,0,0,1.2,2.52
5dpf,21.84,2.35,12.48,5.43,15.67,98.53,8.41,1.53,20.23,31.19
10dpf,15.64,0,2.15,1.77,0,12.35,1.85,0,1.16,4.41
