stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,1.53,0,0,0,0,0
2dpf,13.11,0,0,0,4.24,1.34,0,2,1.74,10.73
3dpf,140.92,0.86,0,1.03,1.49,17.34,0,0,1.25,0.64
5dpf,4.95,0,0.49,4.23,1.32,27.47,2.89,0.31,2.98,6.09
10dpf,87.69,0,3.01,1.6,1.12,15.34,0,0,2.46,0
