stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,1.76,0,0,0,0,0,0,1.91
14hpf,2.42,0,0,0,0,0,0,0,0,0
16hpf,0,0,0,0,1.63,0,0,0,0,0
19hpf,3.94,0,0,0,0,0,0,0,0,0
24hpf,8.93,0,0,0,2.9,1.65,0.87,0,0,0.89
2dpf,66.92,0.52,2.88,4.34,35.35,68.27,5.23,0,22.44,35.7
3dpf,221.81,2.05,0.35,0.7,6.78,58.68,1.09,0,5.41,3.72
5dpf,21.04,1.93,5.18,5.69,5.01,39.22,3.68,0.53,7.92,17.33
10dpf,125.9,3.88,6.61,6.3,2.06,38.31,0,0,5.44,7.79
