stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,41.4,0,0,0,0,0,0,0,0,0
12hpf,33.79,0,0,0,7.63,1.87,0,1.77,24.62,15.91
14hpf,19.72,0,5.34,0,0,0,0,2.35,4.68,4.59
16hpf,39.35,0,3.49,0,3.77,3.31,0,0,26.24,3.75
19hpf,18.27,0,0,0,0,0,0,0,1.55,1.89
24hpf,19.04,1.69,7.49,1.97,6.88,3.55,0,0,13.94,0
2dpf,137.1,2.24,15.03,25.61,63.41,99.03,13.51,3.61,33.41,59.31
3dpf,301.45,1.36,4.14,8.1,7.44,84.89,2.3,0,5.08,8.95
5dpf,70.74,3.74,27.53,32.95,8.58,142.73,11.96,5.15,21.83,48.04
10dpf,176.2,2.67,27.21,19.6,7.84,82.74,10.74,0,10.3,12.98
