stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,2.63
14hpf,0,0,0,0,0,0,0,0,0,8.31
16hpf,0,0,0,0,0,0,0,0,0,1.76
19hpf,0,0,3.65,0,0,0,0,0,0,0
24hpf,0,0,33.25,27.71,0,0,0,0,0.94,0
2dpf,9.68,0,52.47,41.69,15.32,52.84,0,0,14.68,59.21
3dpf,248.43,0.34,24.38,7.23,10.53,135.81,0,0,1.9,21.14
5dpf,33.85,3.06,198.09,37.73,6.17,117.41,1.57,0.9,7.93,111.49
10dpf,1041.97,6.11,102.49,27.55,12.67,192.52,0.93,0,9.73,16.51
