stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,209404.72,2628.01,415.87,0,32742.34,2453.85,0,6598.13,80863.45,70664.53
12hpf,290014.63,7908.36,889.99,9914.96,74488.1,14225.19,722.43,17819.7,139141.98,88769.02
14hpf,175004.91,1971.96,6832,9761.44,34713.91,16783.22,3041.51,3757.65,70524.53,60076.12
16hpf,233527.45,8268.97,20441.7,14710.57,74901.03,29681.44,7688.84,10497.12,108158.52,106290.66
19hpf,325371.89,2448.46,9720.24,10038.5,41998.85,18336.82,10468.91,3806.71,38537.86,91200.21
24hpf,355124.66,6625.34,66010.78,20601.49,96801.16,42877.38,18922.58,2686.97,155096.02,69039.1
2dpf,135611.34,4193.83,11005.74,10713.97,57434.63,97674.9,14420.89,2648.9,38475.06,26597.1
3dpf,112846.7,5317.33,7265.24,3685.64,3696.09,61301.88,2330.05,22.95,7386.38,9479.61
5dpf,33399.67,5784.88,24476.91,14408.68,9042.85,114704.37,7052.41,8197.16,29259.05,72001.44
10dpf,72228.41,14487.82,28791.75,15083.17,6343.95,127314.53,4858.61,231.27,26584.45,14891.72
