stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.63,2.1,0,0,0,0,0,0,0,3.76
14hpf,0,0,0,2.38,2.41,0,0,0,2.27,0
16hpf,28.58,14.96,1.87,0,8.66,0,0,2.31,7.28,15.52
19hpf,34.9,0,0,1.52,1.73,0,0,0,0,3.06
24hpf,23.81,6.71,0.82,0.85,7.81,1.7,0,0,2.67,4.34
2dpf,79.61,1.74,7.27,9.7,39.24,67.64,7.62,0.8,30.06,43
3dpf,175.86,3.12,4.78,4.96,11,91.25,2.1,0,4.62,12.2
5dpf,76.88,22.85,44.01,61.43,17.13,293.4,26.66,12.91,62.81,162.41
10dpf,183.96,29.72,34.05,32.14,9.14,142.79,13.98,1.49,17.37,33.13
