stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,7.07
16hpf,0,0,0,0,1.63,0,0,0,0,12.26
19hpf,0,0,0,0,0,0,0,0,0,11.03
24hpf,0,0,0,0,0,0,0,0,1.07,58.2
2dpf,15.25,0,1.5,0,7.43,30.38,0,1.13,5.26,20.93
3dpf,55.4,0.91,0,0,0.47,99.91,0,0,1.39,4.27
5dpf,22.51,1.54,0.57,1.2,4.32,107.67,0,4.38,2.35,11.63
10dpf,64.72,0,0.45,0.68,0,16.31,1.12,0,2.45,0.41
