stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,23.85,0,0,0,0,0,0,0
24hpf,0,0,331.09,0,0,0,0,0,0.94,0
2dpf,11.09,0,275.22,0.97,2.76,2.47,0.89,0,1.12,4.58
3dpf,13.45,1.6,154.75,0,0,3.97,0,0,0,1.67
5dpf,3.85,1.7,638.88,3.68,0.8,22.29,1.7,0.66,2.24,30.7
10dpf,17.08,1.1,338.01,1.76,0.44,6.81,0.64,0,1.24,3.38
