stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,9.09,0,0,0,0,0,0,0,0,6.46
14hpf,17.39,0,0,0,0,0,0,0,5.16,0
16hpf,15.7,0,0,0,3.32,3.4,0,0,13.81,5.24
19hpf,8.13,0,0,0,1.57,0,0,0,0,0
24hpf,5.2,0,7.84,1.82,1.69,1.67,0,0,1.77,1.76
2dpf,165.48,2.33,10.32,27.86,62.25,125.24,29.54,2.2,34.95,26.99
3dpf,284.35,2.34,4.56,8.25,11.6,133.28,2.29,0,8.76,7.37
5dpf,66.96,7.45,20.53,24.85,9.1,200.64,16.95,6.12,24.39,49.47
10dpf,271.1,9.34,13.87,33.46,11.75,248.22,14.52,0,27.95,17.44
