stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,2.6,0,0,0,0,0,0,0
16hpf,0,0,0,0,0,1.66,0,0,0,0
24hpf,4.38,0,0,9.86,0,0,0,0,0,0
2dpf,22.68,0,5.58,57.03,5.7,14.01,45.76,1.62,4.34,4.44
3dpf,499.71,0.29,0.29,27.1,0.86,18.34,9.61,0,0.93,2.06
5dpf,54.67,3.01,9.23,225.12,12.31,72.44,155.36,1.61,7.61,17.31
10dpf,821.57,10.02,3.56,89.75,0.48,28.26,24.87,0,2.42,3.05
