stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,5.76,0,0,0,0,0,0,0,0,0
2dpf,68.25,0,2.92,13.89,4.78,8.43,0,0.51,1.63,3.76
3dpf,136.44,0.41,0.35,1.35,0,8.66,0,0,0,0.6
5dpf,14.31,1.23,5.97,4.68,4,10.72,0.29,0,0,1.96
10dpf,66.54,0.93,2.85,0,0.81,3.26,0,0,0,0
