stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,196489.47,3002.56,375.66,0,34718.72,2556.13,0,6359.85,82736.94,67911.94
12hpf,179073.94,5128.5,671.1,5408.23,49271.6,7732.23,537.77,10514.74,86912.61,56537.08
14hpf,179874.65,2533.54,7019.7,11085.77,37076.59,17050.07,3205,3888.8,75478.59,65615.76
16hpf,214619.33,8731.06,18235.75,14675.92,70810.86,27551.71,7417.46,9256.6,104605.28,103538.37
19hpf,258711.62,2081.15,7195.9,8362.1,33604.78,14302,8474.88,2921.35,31530.85,75422.41
24hpf,265705.22,5687.23,51975.28,17338.04,76071.63,33883.46,14489.41,2040.32,117917.68,55982.89
2dpf,98612.67,2888.61,7247.3,8856.32,42551.24,74135.69,10880.46,2068.09,28350.41,21797.35
3dpf,94635.02,4214.14,4800.55,3401.03,3630.38,56847.3,2199.48,20.48,7295.07,8483.79
5dpf,31882.97,5181.56,22654.2,14358.83,9003.15,124037.05,7098.12,9643,28200.11,74142.28
10dpf,73828.25,11897.58,23469.4,16653.41,7834.36,158734.75,5662.2,261.4,30983.42,16914.13
