stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.87,0,0,0,0,0,0,0,0,0
19hpf,0,0,0,0,0,0,0,2.28,0,0
2dpf,29.88,0,8.57,0,4.72,7.13,1.45,0,0,0.88
3dpf,86.29,0.72,22.47,0,0.78,12.04,0,0,0,0.29
5dpf,25.75,0,81.4,4.08,0.58,12.9,0,0.32,1.53,6.97
10dpf,67.88,0,99.83,1.32,0,5.77,0.51,0,0,0
