stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,1.9,0,0,0,0,0,0,1.76
19hpf,3.81,0,0,0,0,0,0,0,0,0
24hpf,2.62,0,6.09,2.16,0,0,1.65,0,0,1.72
2dpf,103.19,9.15,44.09,22.18,24.9,35.67,30.47,2.73,11.08,60.3
3dpf,157.96,15.2,20.81,32.84,5.83,77.97,2.24,0,10.85,17.66
5dpf,97.83,13,49.18,448.94,24.45,191.28,22.86,7.66,34.23,129.73
10dpf,248.17,80.67,55.38,565.88,7.16,101.7,12.02,0,35.6,24.41
