stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,2.66,0,0,0,31.55,0
16hpf,0,0,0,0,0,0,0,0,150.11,2.42
19hpf,0,0,0,0,2.27,0,0,0,119.57,1.92
24hpf,42.43,1.53,6.19,2.05,15.9,0.85,2.54,0.89,3162.29,11.81
2dpf,477.25,7.63,28.27,43.65,73.68,150.99,45.26,3.42,398.03,96.14
3dpf,83.81,0.41,2.28,1.46,2.6,7.88,0.3,0,58.59,0.72
5dpf,29.2,4.65,7.49,12.96,8.86,122.72,10.37,2.67,278.75,50.52
10dpf,151.81,5.58,6.11,6.62,7.4,17.27,1.01,0,124.99,1.85
