stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,214956.28,3150.49,349.57,0,36798.96,2678.78,0,6693.73,88464.63,75640.43
12hpf,121378.02,3184.38,406.82,3665.1,35081.19,5090.94,435.52,6835.11,56480.41,38152.65
14hpf,171817.86,2264.24,6344.97,9883.32,34300.44,15793.63,3116.95,3439.45,70052.7,60269.92
16hpf,169535.6,6650.48,13792.53,11096.9,54831.53,21872.13,5697.3,7008.68,79565.19,80326.09
19hpf,270490.88,2055.78,7190.48,8213.85,33844.67,14718.58,8454.38,3015.12,32460.53,78286.12
24hpf,234445.68,4642.16,44215.1,14323.47,64609.37,28899.47,12156.63,1735.59,101115.23,48481.36
2dpf,87954.73,2533.91,6301.25,8628.25,38510.5,65048.96,10048.82,1748.04,25501.68,21775.99
3dpf,114511.64,5214.97,5290.75,4598.76,5004.81,72203.92,2794.56,31.3,8931.3,11564.78
5dpf,22695.54,3752.65,14025.17,11504.21,6624.8,87467.29,5192.81,6308.86,20171.76,59052.6
10dpf,77923.38,13438.63,24382.89,17946.01,7957.45,155721.44,5982.12,255.18,30245.88,18586.11
