stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,3.67,0,0,0,0,2.26,0
16hpf,0,0,0,0,0,0,0,0,0,1.68
24hpf,0,0,0,0,0.86,0,0,0,0.91,0
2dpf,60.11,2.08,1.15,3.24,24.14,54.69,4.66,0.57,7.87,14.47
3dpf,109.62,0,0,0,0.33,11.24,1.97,0,0,0.38
5dpf,13.99,0,0.29,0,1.67,17.59,3,0,1.76,3.82
10dpf,46.81,0,1.22,2.35,0,4.9,3.32,0,0.6,0.48
