stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,5.12,0
19hpf,1.52,0,0,0,0,0,0,0,1.53,0
24hpf,0.87,0,0,0,1.8,0,0,1.19,3.72,2.74
2dpf,59.07,1.35,4.46,10.26,27.29,47.78,4.71,2.99,11.26,74.37
3dpf,59.89,7.51,1.29,5.95,9.69,102.56,3.59,0,5.24,16.98
5dpf,127.73,27,5.65,41.56,17.99,253.37,29.93,10.02,31.91,150.35
10dpf,97.28,30.35,6.79,48.24,8.11,201.64,11.01,0,11.39,30.44
