stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,20.68,0,0,0,0,0,0,0,0,64.97
12hpf,266.29,0,0,0,0,0,0,0,10.72,32.19
14hpf,6.03,0,0,0,0,0,0,0,0,7.28
16hpf,1.96,0,3.7,0,1.79,0,0,0,0,0
19hpf,5.51,0,5.1,0,0,0,0,0,0,3.67
24hpf,4.7,2.32,98.38,0,3.5,0,0,0,1.85,12.1
2dpf,92.11,13.51,108.16,17.15,16,49.38,19.1,0,16.94,32.23
3dpf,188.14,13.83,42.86,6.79,5.07,46.45,5.85,0,3.28,26.44
5dpf,42.78,21.25,233.5,29.66,4.25,85.4,21.9,3.09,19.63,172.62
10dpf,69.6,43.02,199.97,42.48,3.29,18.21,4.78,0,1.89,61.63
