stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,26.9,0,0,0,0,0,0,0,0,0
12hpf,1.86,0,0,0,1.89,2.18,0,2.01,3.87,3.77
14hpf,4.98,0,0,0,0,0,0,0,0,3.46
16hpf,5.42,0,0,0,0,0,0,0,0,1.7
19hpf,16.96,0,0,0,0,1.5,0,0,0,0
24hpf,6.43,0,0,0,1.73,0.87,0,0,0,0
2dpf,120.8,1.55,4.73,12.47,47.59,84.33,6.93,1.95,23.11,35.04
3dpf,173.71,1.64,1.7,1.97,6.42,50.05,1.87,0,2.63,7
5dpf,25.07,3.03,5.02,15.44,9.74,82.66,6.63,1.27,12.07,21.05
10dpf,131.37,7.89,6.14,9.31,4.09,67.48,3.44,0,13.01,10.32
