stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,100677.73,1319.02,236.83,0,17586.43,1266.92,0,2772.2,42121.36,34715.26
12hpf,45041.32,1356.2,175.84,1516.02,12542.85,2055.73,107.68,2441.99,21571.85,13630.09
14hpf,81722.42,1137.49,3180.14,4937.68,16216.04,7341.98,1363.5,1595.78,33694.93,27678.52
16hpf,62700.47,2391.48,5323.04,4398.35,20889.51,8503.93,2138.72,2312.14,30744.96,28694.19
19hpf,122033.52,934.69,3129.79,3570.27,15738.1,6534.94,3816.13,1131.98,13528.54,31934.5
24hpf,83391.54,1832.71,15502.93,5284.9,23777.09,10245.72,4199.04,584.11,34515.26,16570.1
2dpf,37711.6,1265.91,3380.52,4365.97,19219.24,31735,4734.01,760.33,12880.19,12903.74
3dpf,63502.17,2246.69,3196.42,2302.23,2492.33,39818.25,1535.8,12.8,4957.15,6732.82
5dpf,17279.52,2866.56,11926.73,8467.99,5052.2,68189.57,3892.32,4988.09,15720.88,48586.17
10dpf,45334.18,7363.19,13998.23,10111.3,4828.03,96765.18,3657.26,170.14,18832.87,12654.51
