stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,6.41
16hpf,0,0,0,0,0,0,0,0,0,1.66
19hpf,1.77,0,0,0,0,0,0,0,0,9.69
24hpf,0,0,0,0,0,0,0,0,0,7.26
2dpf,19.52,0.68,2.64,5.01,3.17,6.05,2.33,0.94,0.76,175.79
3dpf,20.9,11.76,0.34,3.33,0,4.25,0.88,0,0.36,66.62
5dpf,8.05,19.81,1.57,6.12,0,6.63,2.2,0.43,1.72,143.7
10dpf,12.98,6.45,0.42,4.06,1.99,2.82,0.99,0,4.35,32.27
