stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,1.63,0,0,0,0,0,0,0,0,0
19hpf,5.29,0,0,0,0,0,0,0,0,0
24hpf,3.03,0,0,0.87,12.17,0,0,0,0,0
2dpf,220.86,0,7.61,11.09,52.39,49.8,11.39,0,21.52,10.48
3dpf,1506.9,0.77,0.43,3.88,5.42,51.79,0.32,0,3.45,8.41
5dpf,41.75,2.36,6.49,13.89,4.74,105.7,13.26,1.3,10.57,20.65
10dpf,670.11,3.14,4.58,6.73,4.74,58.74,4.63,0,11.83,4.72
