stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,47765.41,628.27,112.27,0,7864.06,655.53,0,1195.49,19608.4,16682.34
12hpf,46716.89,1646.63,197.31,1778.44,12328.96,2451.7,114.99,2341.46,22887.17,14449.64
14hpf,38722.03,550.55,1542.81,2204.62,7175.44,3677.61,650.11,644.6,15162.77,13272.67
16hpf,48283.19,1974.28,3999.43,3250.09,15372.51,6187.45,1568.41,1819.38,22367.55,22106.75
19hpf,79937.78,570.94,2113.58,2458.34,9721.78,4225.73,2425.5,786.55,9039.64,21825.91
24hpf,69288.22,1503.18,12676.66,4883.52,20215.99,8969.05,3694.52,482.57,30364.27,14779.7
2dpf,26952.37,893.56,2192.74,3078.89,13127.76,21670.65,3146.96,685.12,8675.39,9010.67
3dpf,25973.72,1663.22,1659.2,1369.77,1186.28,18826.85,724.16,9.19,2474.56,3764.79
5dpf,8620.46,1596.77,6275.07,4508.86,2809.52,37584.16,1973.36,3108,8362.94,24911.07
10dpf,18518.87,3982.28,7518.13,4809.88,1939.77,42470,1603.74,64.92,8604.48,5168.59
