stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,39055.81,545.61,50.66,0,6863.76,579.73,0,1593.26,16570.73,14727.11
12hpf,30043.9,1015.82,19.35,804.28,8303.44,1316.94,99.17,2128.14,12122.75,10696.5
14hpf,30104.38,421.62,518.8,1418.2,6063.24,2588.39,677.88,868.48,9036.26,13120.54
16hpf,32831.24,1323.88,1116.78,1780.74,10624.2,4205.25,1225.74,1335.25,10909.05,16610.43
19hpf,46868.56,343.43,364.66,1094.97,5750.2,2419.76,1185.52,420.21,2743.63,11418.59
24hpf,42618.04,536.25,2453.88,2026.86,10231.82,4175,1635.62,210.12,7272.77,6706.67
2dpf,12060.95,282.18,584.49,1170.04,5775.23,9010.5,1214.68,154.74,2846.79,3486.3
3dpf,15565.47,204.72,211.32,334.97,455.44,6146.7,249.69,1.42,615.11,773.08
5dpf,2894.48,266.17,814.24,1201.71,740.78,9391.82,602.24,367.45,1666.49,4401.99
10dpf,7459.02,280.68,732.54,708.06,343.35,5490.25,338.66,9.29,719.95,883.96
