stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,178250.02,2688.69,438.61,0,31036.71,2297.52,0,5624.58,75057.16,62432.32
12hpf,145057.49,4884.99,655.21,5061.42,39440.36,7274.84,413.83,8962.73,72635.04,46409.7
14hpf,133929.5,1978.85,5285.36,8268.36,27222.71,13053.69,2429.07,2743.85,55581.83,46851.63
16hpf,150166.29,6126.24,12960.89,10609.29,50505.86,20375.8,5239.07,6240.52,71108.85,71864.18
19hpf,199319.95,1545.3,5391.98,6664.55,26851.65,11551.7,6341.39,2186.37,22991.52,55944.79
24hpf,186189.55,3917.04,35241.95,13038.46,54831.42,24208.9,9925.41,1400.64,77541.17,36788.33
2dpf,68062.29,1933.58,4584.21,6201.31,29960.7,50710.16,7398.84,1365.22,18919.9,14998.9
3dpf,85117.15,3548.38,3829.61,3088.47,3139.14,48576.8,1875.33,16.45,6136.51,7170.34
5dpf,22440.22,3554,14098.04,10232.13,6348.49,86085.32,4825.98,6397.71,19264.49,50882.35
10dpf,54540.08,8940.75,17155.8,13394.64,6067.99,116381.98,4086.02,213.64,22846.84,12396.85
