stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,60.39,0,0,0,0,0,0,0,0,9.3
12hpf,71.67,0,2.46,0,1.77,0,0,0,3.87,0
14hpf,65.54,0,0,34.05,0,0,2.98,0,2.79,0
16hpf,83.27,0,0,46.27,0,0,0,0,5.92,0
19hpf,91.63,0,0,24.88,2.22,0,0,0,0,0
24hpf,61.43,0,0,0,0,1.02,0.86,0,4.82,1.77
2dpf,343.75,0.72,6.1,38.81,52.4,43.5,7.36,3.72,8.36,84.58
3dpf,260.7,2,1.3,7.74,2.27,41.71,0,0,1.02,25.85
5dpf,216.32,3.06,3.38,15.48,6.93,97.54,9.66,0.74,7.46,109.25
10dpf,195.2,9.49,1.69,13.06,0.41,56.23,4.46,0,5.89,22.52
