stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,129734.36,1962.44,303.61,0,23120.36,1844.65,0,4143.89,54920.86,44470.12
12hpf,98871.37,3153.73,485.97,3335.32,26827.68,4639.02,265.02,5552.41,48188.93,30963.85
14hpf,112019.99,1567.72,4564.57,6781.76,22328.33,10564.23,1919.38,2223.02,46123.02,38483.63
16hpf,125688.25,4751.09,10661.06,8325.04,40468.72,16384.44,4145.18,4903.64,59927.3,56972.52
19hpf,180690.89,1328.01,5169.21,5708.69,22921.96,10036.38,5608.47,1761.53,20806.29,47795.9
24hpf,184991.81,3709.71,33698.14,11928.81,50780.25,22973.86,9262.16,1289.58,77083.54,35254.88
2dpf,82850.66,2432.78,5825.96,7338.41,35531.85,62559.6,9237.73,1519.74,23085.66,19686.65
3dpf,85193.25,3938.04,4288.88,3406.05,3545.67,58028.23,2051.72,20.66,6746.82,7978.16
5dpf,28131.81,4426.4,18770.41,12635.71,8072.03,117043.44,6373.55,8659.46,24232.73,64839.33
10dpf,67118.15,11256.31,18735.91,14592.47,6701.86,143390.37,5054.57,223.03,26942.17,13678.8
