stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,5.25,0,0,0,2.27,0,0,0,0,0
16hpf,0,2.1,0,0,0,0,0,0,2.13,0
24hpf,0,0,0,0,0,1.01,0.86,0,0,0
2dpf,0.59,0,2.38,2.06,3.62,19.4,0,0,3.84,2.53
3dpf,32.28,0,60.63,2.17,5.93,30.39,1.97,0,2.11,10.79
5dpf,120.27,10.31,78.53,26.05,12.85,166.13,17.87,7.52,22.42,53.29
10dpf,348.89,74.86,21.98,56.08,42.44,272.05,8.32,0.4,32.46,112.55
