stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,3.26,0,0
16hpf,0,0,0,13.12,0,0,0,0,0,0
19hpf,0,0,0,8.4,0,0,0,0,0,0
24hpf,0,0,3.27,79.86,0.92,0.91,0,0,0,7.23
2dpf,37.52,0,1.8,146.46,1.89,6.57,9.27,1.41,7.75,27.62
3dpf,136.03,0,0.58,41.06,0.71,3.94,0,0,0.33,6.22
5dpf,101.87,1.78,4.82,83.45,4.21,27.73,1.86,0,2.69,49.37
10dpf,249.22,1.22,1.53,41.01,1.75,11.98,0,0,0,2.6
