stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,360.09
12hpf,0,0,0,0,0,0,0,0,0,18.37
14hpf,0,0,0,0,0,0,0,0,0,696.26
16hpf,0,0,0,0,0,0,0,0,0,70.58
19hpf,4.2,0,0,0,0,0,0,0,0,1415.34
24hpf,1.57,0,0,0,0,0,0,0,0,135.51
2dpf,60.58,0,0,4.07,3.68,6.59,1.7,0,0.48,896.06
3dpf,47.56,2.12,0.59,0,0.7,4.44,0.49,0,0.34,341.8
5dpf,98.26,1.46,0.37,8.93,0.32,16.03,1.41,1.77,2.09,967.28
10dpf,47.04,1.42,3.13,2.92,0.61,4.02,0,0,0,634.25
