stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,5.18,0,1.8,0,0,0,0,0,0
14hpf,0,0,14.89,52.62,2.92,0,0,0,0,3.44
16hpf,4.28,7.97,32.83,314.8,2.17,2.05,0,0,0,0
19hpf,1.85,0,1.93,271.62,0,0,0,0,0,13.38
24hpf,4.89,2.85,0,596.81,14.78,16.02,0,0,5.86,4.4
2dpf,33.19,0,1.19,521.85,212.23,293.15,3.9,0,146.37,1.47
3dpf,14.76,1.39,1.06,224.37,45.71,551.53,0.45,0,54.52,0.94
5dpf,17.65,10.5,4.32,813.03,27.79,420.27,2.4,0.6,149.56,14.61
10dpf,15.32,2.42,3.26,533.54,15.31,169.64,0,0,21.03,0.52
