stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,6.26,4.11,0,0,0,0
16hpf,0,0,0,0,0,0,0,0,0,1.89
19hpf,0,0,0,0,0,0,0,1.57,0,0
24hpf,2.67,0,0,0,2.59,1.72,0,2.31,0.89,0
2dpf,37.89,0,0,0,79.95,173.91,9.93,15.48,40.83,7.74
3dpf,59.64,0,0,0,10.47,74.93,0,0,5.67,3.3
5dpf,28.86,1.77,1.31,5.33,21.6,251.17,14.96,4.46,12.2,10.34
10dpf,31.31,1.69,0.49,4.55,22.1,113.37,33.18,0,5.49,3.11
