stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,19079.1,440.31,109.57,0,3476.94,206.23,0,971.15,7268.93,6664.06
12hpf,13586.64,356.32,146.34,315.6,3640.73,617.71,41.11,1139.94,5528.45,3953.43
14hpf,11555.24,189.79,516.47,767.4,2439.5,1115.99,175,477.96,4556.76,4222.93
16hpf,9868.31,527.64,736.65,739.09,3488.79,1433.99,319.43,744.25,4722.52,5115.82
19hpf,13796.55,122.07,205.68,435.88,1656.16,748.01,354.04,299.32,1429.37,4642.73
24hpf,7342.79,138.04,835.17,445.73,2051.06,1076.6,290.14,94.52,2204.67,1774.88
2dpf,4150.83,64.84,255.89,446.09,1869.45,3497.77,363.77,99.23,1140.23,1597.65
3dpf,8218.94,110.96,203.07,162.23,221.01,2892.52,84.77,0,214.72,450.54
5dpf,785.31,96.51,322.02,511.74,214.47,2472.8,165.76,136.8,391.86,1732.94
10dpf,3809.85,255.61,597.79,531.47,131.63,2729,111.89,5.79,382.79,508.98
